Date,TemperatureMin,TemperatureMax,TemperatureMoyenne,Precipitations,HygrometrieMin,HygrometrieMax,HygrometrieMoyenne
2008-12-10,2.20000004768372,4.80000019073486,3.5,0,72.9000015258789,86.6999969482422,79.8000030517578
2008-12-11,-0.100000001490116,4.59999990463257,2.25,0,72,91,81.5
2008-12-12,-1.60000002384186,1,-0.300000011920929,0,87,92.1999969482422,89.5999984741211
2008-12-13,-2.09999990463257,2.5,0.200000002980232,4.59999990463257,68.8000030517578,91.8000030517578,80.3000030517578
2008-12-14,2.5,4,3.25,0.699999988079071,85.4000015258789,97.1999969482422,91.3000030517578
2008-12-15,-0.200000002980232,3,1.39999997615814,0,86,91.6999969482422,88.8499984741211
2008-12-16,0.600000023841858,1.60000002384186,1.10000002384186,0,89.6999969482422,95.0999984741211,92.4000015258789
2008-12-17,-0.699999988079071,6.59999990463257,2.95000004768372,2.09999990463257,85.6999969482422,95.1999969482422,90.4499969482422
2008-12-18,2.40000009536743,8.60000038146973,5.5,0.600000023841858,88,94,91
2008-12-19,8.19999980926514,9.69999980926514,8.94999980926514,0,67.9000015258789,89.0999984741211,78.5
2008-12-20,5.90000009536743,12.1000003814697,9,0,76.9000015258789,88.9000015258789,82.9000015258789
2008-12-21,10.1999998092651,10.3999996185303,10.3000001907349,0,76.6999969482422,83.9000015258789,80.3000030517578
2008-12-22,9.30000019073486,10.6000003814697,9.94999980926514,0,76.0999984741211,91,83.5500030517578
2008-12-23,9.10000038146973,10.1000003814697,9.60000038146973,0,73.9000015258789,95.4000015258789,84.6500015258789
2008-12-24,3.29999995231628,7.09999990463257,5.19999980926514,0,77.6999969482422,93.0999984741211,85.4000015258789
2008-12-25,5.80000019073486,7.19999980926514,6.5,0,67.9000015258789,85.6999969482422,76.8000030517578
2008-12-26,0.5,3.5,2,0,50,81.9000015258789,65.9499969482422
2008-12-27,-0.5,1.70000004768372,0.600000023841858,0,60.9000015258789,71.6999969482422,66.3000030517578
2008-12-28,-2.59999990463257,0.899999976158142,-0.850000023841858,0,63.2000007629395,76.9000015258789,70.0500030517578
2008-12-29,-3.09999990463257,1.39999997615814,-0.850000023841858,0,64.6999969482422,79.1999969482422,71.9499969482422
2008-12-30,-3.29999995231628,1,-1.14999997615814,3.09999990463257,71.9000015258789,89,80.4499969482422
2008-12-31,0.400000005960464,3.29999995231628,1.85000002384186,0,81.8000030517578,87.9000015258789,84.8499984741211
2009-01-01,1.39999997615814,2.09999990463257,1.75,0,86,91.0999984741211,88.5500030517578
2009-01-02,-3.09999990463257,2.29999995231628,-0.400000005960464,0.200000002980232,69.9000015258789,92.0999984741211,81
2009-01-03,-1.20000004768372,1.89999997615814,0.349999994039536,0,65.8000030517578,83.0999984741211,74.4499969482422
2009-01-04,-4,1.89999997615814,-1.04999995231628,0,62.0999984741211,84.8000030517578,73.4499969482422
2009-01-05,-1.20000004768372,0.400000005960464,-0.400000005960464,3.09999990463257,74.1999969482422,92.3000030517578,83.25
2009-01-06,-3.79999995231628,-3.90000009536743,-3.84999990463257,0.100000001490116,68,86.3000030517578,77.1500015258789
2009-01-07,-8.89999961853027,0.200000002980232,-4.34999990463257,0,34.9000015258789,87.6999969482422,61.2999992370605
2009-01-08,-0.800000011920929,1.79999995231628,0.5,0,59.2000007629395,93,76.0999984741211
2009-01-09,-6.40000009536743,-0.300000011920929,-3.34999990463257,0,60.9000015258789,78.0999984741211,69.5
2009-01-10,-6.09999990463257,2,-2.04999995231628,0,59.9000015258789,85.8000030517578,72.8499984741211
2009-01-11,-6.09999990463257,3.59999990463257,-1.25,0,57.0999984741211,89.0999984741211,73.0999984741211
2009-01-12,-2,4.69999980926514,1.35000002384186,0,74.6999969482422,81.8000030517578,78.25
2009-01-13,3.70000004768372,6,4.84999990463257,2.59999990463257,71.0999984741211,93.1999969482422,82.1500015258789
2009-01-14,3.79999995231628,5,4.40000009536743,1,83.0999984741211,95.8000030517578,89.4499969482422
2009-01-15,1,6,3.5,0,70,85.9000015258789,77.9499969482422
2009-01-16,0.5,5.30000019073486,2.90000009536743,0,80.1999969482422,91,85.5999984741211
2009-01-17,4.80000019073486,8.89999961853027,6.84999990463257,0.800000011920929,84.9000015258789,97.9000015258789,91.4000015258789
2009-01-18,7.09999990463257,9,8.05000019073486,10,69.8000030517578,89,79.4000015258789
2009-01-19,4.69999980926514,12.1999998092651,8.44999980926514,11,67,95.3000030517578,81.1500015258789
2009-01-20,2.29999995231628,6.30000019073486,4.30000019073486,0.200000002980232,75.6999969482422,89.9000015258789,82.8000030517578
2009-01-21,1.5,3.29999995231628,2.40000009536743,0,86.0999984741211,97.1999969482422,91.6500015258789
2009-01-22,2.29999995231628,7.59999990463257,4.94999980926514,6,87.9000015258789,98,92.9499969482422
2009-01-23,7.5,11.6000003814697,9.55000019073486,10.8000001907349,66.9000015258789,97.3000030517578,82.0999984741211
2009-01-24,3,6.69999980926514,4.84999990463257,0,70.9000015258789,88,79.4499969482422
2009-01-25,1.39999997615814,7.5,4.44999980926514,0.800000011920929,66.1999969482422,93.6999969482422,79.9499969482422
2009-01-26,3.90000009536743,5.19999980926514,4.55000019073486,0,85.6999969482422,97.1999969482422,91.4499969482422
2009-01-27,2.90000009536743,6,4.44999980926514,0,81.0999984741211,91.8000030517578,86.4499969482422
2009-01-28,2,3.90000009536743,2.95000004768372,0,72.9000015258789,93.8000030517578,83.3499984741211
2009-01-29,-2,4.30000019073486,1.14999997615814,0,67.8000030517578,94.3000030517578,81.0500030517578
2009-01-30,-0.600000023841858,5.19999980926514,2.29999995231628,0,67,87.6999969482422,77.3499984741211
2009-01-31,0.600000023841858,4.90000009536743,2.75,0,60.7999992370605,76.1999969482422,68.5
2009-02-01,-2.09999990463257,2.40000009536743,0.150000005960464,0,55,74.6999969482422,64.8499984741211
2009-02-02,-1.39999997615814,5.5,2.04999995231628,9.60000038146973,69,95.9000015258789,82.4499969482422
2009-02-03,-2.29999995231628,2.90000009536743,0.300000011920929,0,51.9000015258789,92.1999969482422,72.0500030517578
2009-02-04,-3.09999990463257,2.59999990463257,-0.25,0.100000001490116,84.3000030517578,94.1999969482422,89.25
2009-02-05,1.79999995231628,10.1999998092651,6,4.09999990463257,73.0999984741211,95.9000015258789,84.5
2009-02-06,3.29999995231628,11.3000001907349,7.30000019073486,0.100000001490116,66.8000030517578,88.1999969482422,77.5
2009-02-07,2.70000004768372,4.69999980926514,3.70000004768372,2,78.8000030517578,93.8000030517578,86.3000030517578
2009-02-08,0.300000011920929,6.40000009536743,3.34999990463257,1,65.6999969482422,89.0999984741211,77.4000015258789
2009-02-09,1,10.1999998092651,5.59999990463257,10.8000001907349,89.8000030517578,96.6999969482422,93.25
2009-02-10,4.69999980926514,6.40000009536743,5.55000019073486,3.59999990463257,73.1999969482422,92.1999969482422,82.6999969482422
2009-02-11,1.29999995231628,7.19999980926514,4.25,3,61,93.6999969482422,77.3499984741211
2009-02-12,1.89999997615814,5,3.45000004768372,0.100000001490116,64,91.1999969482422,77.5999984741211
2009-02-13,0.400000005960464,3.20000004768372,1.79999995231628,2.79999995231628,76,95.8000030517578,85.9000015258789
2009-02-14,1,4.69999980926514,2.84999990463257,0,59.0999984741211,87.8000030517578,73.4499969482422
2009-02-15,0,6.09999990463257,3.04999995231628,0,51,80.1999969482422,65.5999984741211
2009-02-16,3.90000009536743,9.19999980926514,6.55000019073486,0.100000001490116,65,90,77.5
2009-02-17,5.80000019073486,10.6000003814697,8.19999980926514,0.400000005960464,76.0999984741211,92.8000030517578,84.4499969482422
2009-02-18,6.5,6.59999990463257,6.55000019073486,0.200000002980232,74.0999984741211,93.4000015258789,83.75
2009-02-19,-0.899999976158142,8.10000038146973,3.59999990463257,0,39.7999992370605,73.6999969482422,56.75
2009-02-20,5.80000019073486,9.69999980926514,7.75,0,72,85.8000030517578,78.9000015258789
2009-02-21,5.69999980926514,9.39999961853027,7.55000019073486,0,68,88.1999969482422,78.0999984741211
2009-02-22,5.80000019073486,9.39999961853027,7.59999990463257,0.100000001490116,80.9000015258789,88.9000015258789,84.9000015258789
2009-02-23,7.40000009536743,8.60000038146973,8,0.200000002980232,76.9000015258789,87.1999969482422,82.0500030517578
2009-02-24,6.5,7.80000019073486,7.15000009536743,0.699999988079071,65.6999969482422,92.0999984741211,78.9000015258789
2009-02-25,2.59999990463257,10.5,6.55000019073486,0,52.7999992370605,81.1999969482422,67
2009-02-26,3.40000009536743,9.39999961853027,6.40000009536743,0,71.8000030517578,86.8000030517578,79.3000030517578
2009-02-27,3.90000009536743,8.60000038146973,6.25,0,77.1999969482422,93.3000030517578,85.25
2009-02-28,2.59999990463257,14.6000003814697,8.60000038146973,0,61.0999984741211,97.9000015258789,79.5
2009-03-01,2.59999990463257,14.6000003814697,8.60000038146973,0,61.0999984741211,97.9000015258789,79.5
2009-03-02,7.19999980926514,11.8999996185303,9.55000019073486,0,51.7999992370605,87.0999984741211,69.4499969482422
2009-03-03,2.40000009536743,11.6000003814697,7,0,54.9000015258789,87.9000015258789,71.4000015258789
2009-03-04,4.30000019073486,6.90000009536743,5.59999990463257,10,62.7999992370605,91.9000015258789,77.3499984741211
2009-03-05,-0.300000011920929,5.80000019073486,2.75,0,71.6999969482422,95.0999984741211,83.4000015258789
2009-03-06,2.90000009536743,9.39999961853027,6.15000009536743,0,45,84.8000030517578,64.9000015258789
2009-03-07,1,11.6999998092651,6.34999990463257,0,69.8000030517578,90.8000030517578,80.3000030517578
2009-03-08,7.19999980926514,10.8999996185303,9.05000019073486,2.20000004768372,58,92.1999969482422,75.0999984741211
2009-03-09,4.19999980926514,10.6000003814697,7.40000009536743,0,51,80.8000030517578,65.9000015258789
2009-03-10,5.80000019073486,12.8999996185303,9.35000038146973,6,67.9000015258789,92,79.9499969482422
2009-03-11,4.40000009536743,12.1999998092651,8.30000019073486,0,44.9000015258789,90.1999969482422,67.5500030517578
2009-03-12,6.30000019073486,13.1999998092651,9.75,0.200000002980232,68,94,77
2009-03-13,8.19999980926514,13,10.6000003814697,0,57,89,73
2009-03-14,5.69999980926514,12.8000001907349,9.25,0.0399999991059303,56,90,74
2009-03-15,6.19999980926514,14.1999998092651,10.1999998092651,0,68,68,68
2009-03-16,5.90000009536743,15.3000001907349,10.6000003814697,0,50,86,69
2009-03-17,6.59999990463257,16.7999992370605,11.6999998092651,0,43,89,69
2009-03-18,6.69999980926514,17.2000007629395,11.9499998092651,0,32,78,54
2009-03-19,5.69999980926514,16.5,11.1000003814697,0,20,63,43
2009-03-20,4.69999980926514,12.5,8.60000038146973,0,31,64,45
2009-03-21,2.59999990463257,12.6999998092651,7.65000009536743,0,27,51,38
2009-03-22,4.69999980926514,11,7.84999990463257,0,55,89,70
2009-03-23,5.59999990463257,15.1999998092651,10.3999996185303,2.20000004768372,46,93,72
2009-03-24,3.40000009536743,9.80000019073486,6.59999990463257,0.200000002980232,48,84,64
2009-03-25,4.59999990463257,11.3999996185303,8,1,57,89,73
2009-03-26,6.80000019073486,10.1999998092651,8.5,2.40000009536743,73,90,80
2009-03-27,6.69999980926514,11.6999998092651,9.19999980926514,2,56,88,72
2009-03-28,5.09999990463257,11.1000003814697,8.10000038146973,5.59999990463257,59,91,77
2009-03-29,3.5,11.1000003814697,7.30000019073486,0,45,85,67
2009-03-30,3.5,12,7.75,0,34,67,51
2009-03-31,4.30000019073486,14.8999996185303,9.60000038146973,0,37,69,52
2009-04-01,5.30000019073486,17.2999992370605,11.3000001907349,0,37,74,55
2009-04-02,8,19.1000003814697,13.5500001907349,0,49,72,62
2009-04-03,9.60000038146973,18.6000003814697,14.1000003814697,0,59,89,74
2009-04-04,7.5,15,11.25,0,55,88,72
2009-04-05,8.60000038146973,16.5,12.5500001907349,0,50,89,68
2009-04-06,9.80000019073486,21.2000007629395,15.5,7.19999980926514,35,88,58
2009-04-07,10.6000003814697,16.2999992370605,13.4499998092651,0.200000002980232,40,94,73
2009-04-08,7,13.5,10.25,1.60000002384186,73,95,86
2009-04-09,11.6999998092651,21,16.3500003814697,0,37,94,69
2009-04-10,12.3000001907349,20.3999996185303,16.3500003814697,0.0399999991059303,47,77,62
2009-04-11,10.6000003814697,20.7999992370605,15.6999998092651,6.59999990463257,43,89,67
2009-04-12,11.6000003814697,19,15.3000001907349,0,62,95,80
2009-04-13,9.60000038146973,19.3999996185303,14.5,0,56,93,77
2009-04-14,12.1000003814697,20.2999992370605,16.2000007629395,0.600000023841858,53,89,72
2009-04-15,12.8999996185303,21.7999992370605,17.3500003814697,0.200000002980232,39,94,67
2009-04-16,10.6000003814697,14.5,12.5500001907349,0.0399999991059303,59,89,74
2009-04-17,9.19999980926514,16.3999996185303,12.8000001907349,0,52,82,67
2009-04-18,9.10000038146973,11.1999998092651,10.1499996185303,4.80000019073486,75,95,88
2009-04-19,10.1000003814697,17.2000007629395,13.6499996185303,0.200000002980232,52,94,79
2009-04-20,9.80000019073486,20.3999996185303,15.1000003814697,0,51,87,70
2009-04-21,9,20.5,14.75,0,44,87,66
2009-04-22,9.19999980926514,19.7000007629395,14.4499998092651,0,44,80,61
2009-04-23,8.30000019073486,19.2999992370605,13.8000001907349,0,23,68,46
2009-04-24,7.90000009536743,19.3999996185303,13.6499996185303,0.0399999991059303,35,72,49
2009-04-25,8.89999961853027,14.5,11.6999998092651,0.400000005960464,55,91,72
2009-04-26,9.10000038146973,15.1999998092651,12.1499996185303,0.400000005960464,59,93,79
2009-04-27,8.5,16.6000003814697,12.5500001907349,12.3999996185303,56,92,75
2009-04-28,5,14.3000001907349,9.64999961853027,7.19999980926514,59,97,85
2009-04-29,8.10000038146973,15.6000003814697,11.8500003814697,0.200000002980232,58,95,81
2009-04-30,6,20.1000003814697,13.0500001907349,0,39,97,68
2009-05-01,9.60000038146973,21.5,15.5500001907349,0,39,91,65
2009-05-02,9.10000038146973,18.1000003814697,13.6000003814697,0,65,81,72
2009-05-03,9.89999961853027,14.3000001907349,12.1000003814697,0,65,84,73
2009-05-04,7.40000009536743,16.2000007629395,11.8000001907349,0,34,90,59
2009-05-05,8.89999961853027,16.2999992370605,12.6000003814697,0,63,85,77
2009-05-06,9.69999980926514,17,13.3500003814697,0,59,84,72
2009-05-07,8,24.5,16.25,0,49,96,70
2009-05-08,12.5,18.6000003814697,15.5500001907349,0,53,85,67
2009-05-09,10.6999998092651,17.2000007629395,13.9499998092651,1.79999995231628,56,94,76
2009-05-10,10.8000001907349,21.6000003814697,16.2000007629395,2.40000009536743,59,95,80
2009-05-11,14,15.6999998092651,14.8500003814697,24.7999992370605,82,97,90
2009-05-12,12,20.2000007629395,16.1000003814697,0.0399999991059303,64,98,85
2009-05-13,13.8000001907349,21.6000003814697,17.7000007629395,10,68,94,85
2009-05-14,13.1999998092651,18.6000003814697,15.8999996185303,10.1999998092651,78,98,91
2009-05-15,12.5,16.2000007629395,14.3500003814697,2.59999990463257,55,97,80
2009-05-16,9.10000038146973,16.3999996185303,12.75,7.40000009536743,73,91,82
2009-05-17,9.89999961853027,16.7000007629395,13.3000001907349,0.800000011920929,68,96,86
2009-05-18,8.10000038146973,19.5,13.8000001907349,0.600000023841858,46,94,74
2009-05-19,8.89999961853027,20.2000007629395,14.5500001907349,0.0399999991059303,49,96,71
2009-05-20,9.89999961853027,23.6000003814697,16.75,0,42,92,65
2009-05-21,14.3000001907349,22.8999996185303,18.6000003814697,0,55,82,68
2009-05-22,10.6999998092651,21.5,16.1000003814697,0,34,79,56
2009-05-23,11.6000003814697,22.7000007629395,17.1499996185303,0.400000005960464,42,74,60
2009-05-24,15.5,29.7000007629395,22.6000003814697,0,51,83,67
2009-05-25,18.2000007629395,30.1000003814697,24.1499996185303,7.40000009536743,58,93,74
2009-05-26,15.5,17.8999996185303,16.7000007629395,2.20000004768372,53,96,78
2009-05-27,8.30000019073486,16.6000003814697,12.4499998092651,0.0399999991059303,54,88,70
2009-05-28,13.6000003814697,18.2000007629395,15.8999996185303,0.0399999991059303,74,91,83
2009-05-29,13,23,18,0,36,96,64
2009-05-30,12.5,23.7999992370605,18.1499996185303,0,34,62,46
2009-05-31,13.8000001907349,23.7999992370605,18.7999992370605,0,47,75,60
2009-06-01,14.6000003814697,26,20.2999992370605,0,46,83,62
2009-06-02,15,24,19.5,0,38,82,59
2009-06-03,13.3000001907349,23.2000007629395,18.25,0,43,80,62
2009-06-04,10.5,19.3999996185303,14.9499998092651,0,40,78,58
2009-06-05,9,19.8999996185303,14.4499998092651,0.200000002980232,40,73,54
2009-06-06,11,15.1999998092651,13.1000003814697,7.19999980926514,61,86,74
2009-06-07,11.6999998092651,17.8999996185303,14.8000001907349,1.60000002384186,45,96,77
2009-06-08,8.89999961853027,16.3999996185303,12.6499996185303,11.6000003814697,68,97,89
2009-06-09,10.5,19.7000007629395,15.1000003814697,1.39999997615814,67,97,83
2009-06-10,12,16.3999996185303,14.1999998092651,11.3999996185303,76,97,87
2009-06-11,11.6999998092651,20.6000003814697,16.1499996185303,0,41,90,66
2009-06-12,12.8000001907349,22.1000003814697,17.4500007629395,0.0399999991059303,53,79,65
2009-06-13,14.3999996185303,27.2000007629395,20.7999992370605,0,45,84,64
2009-06-14,16.2000007629395,29.2000007629395,22.7000007629395,10.1999998092651,47,84,67
2009-06-15,15.8999996185303,18.2999992370605,17.1000003814697,12.3999996185303,79,96,88
2009-06-16,12,23,17.5,0,41,97,70
2009-06-17,13.1000003814697,25.6000003814697,19.3500003814697,0,43,84,61
2009-06-18,16,21.1000003814697,18.5499992370605,0.200000002980232,67,81,73
2009-06-19,13.3999996185303,20.6000003814697,17,0,40,82,61
2009-06-20,12.1000003814697,17.2000007629395,14.6499996185303,0.400000005960464,55,83,71
2009-06-21,10.3999996185303,20.8999996185303,15.6499996185303,0,49,91,69
2009-06-22,13,20.7000007629395,16.8500003814697,0,43,84,60
2009-06-23,11.6000003814697,23.2999992370605,17.4500007629395,0,40,75,54
2009-06-24,14.6999998092651,25.7000007629395,20.2000007629395,0,38,76,56
2009-06-25,18.2000007629395,27.8999996185303,23.0499992370605,0.400000005960464,50,77,64
2009-06-26,18.2999992370605,24.2999992370605,21.2999992370605,0,64,90,78
2009-06-27,15.8000001907349,26.3999996185303,21.1000003814697,0,41,87,64
2009-06-28,16.2000007629395,27.7999992370605,22,0,49,83,65
